timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2023-10-05T12:00:00.000Z,5/10/2023, 17:30:00,173.48,174.14,172.805,173.655,0,172.77874465942384,172.98346647154742,60.59,0.2879484299010926,174.66458609426152,170.89290322458615
2023-10-05T13:00:00.000Z,5/10/2023, 18:30:00,173.66,173.69,172.8,173.185,0,172.90099465942382,173.00266014092387,53.88,0.2653982647391331,174.54365420736252,171.2583351114851
2023-10-05T13:30:00.000Z,5/10/2023, 19:00:00,173.7899932861328,174.4080047607422,173.07000732421875,173.69000244140625,9578634,173.04349478149413,173.06812131239838,59.12,0.28499136981287165,174.41902090267286,171.6679686603154
2023-10-05T14:30:00.000Z,5/10/2023, 20:00:00,173.69000244140625,173.75619506835938,172.67999267578125,173.60000610351562,6597067,173.16199508666992,173.11877700679048,57.86,0.2899151332176757,174.2755888755105,172.04840129782934
2023-10-05T15:30:00.000Z,5/10/2023, 21:00:00,173.60499572753906,174.02999877929688,173.26499938964844,173.97000122070312,5261407,173.29499514770507,173.19984597954408,61.49,0.3199841864504265,174.07853371339283,172.5114565820173
2023-10-05T16:30:00.000Z,5/10/2023, 22:00:00,173.96009826660156,174.16000366210938,173.6199951171875,174.158203125,4292030,173.38340533447266,173.29111808863513,63.23,0.35490927537782113,174.13698968769128,172.62982098125403
2023-10-05T17:30:00.000Z,5/10/2023, 23:00:00,174.14999389648438,175.1999969482422,173.9600067138672,174.95989990234375,6318028,173.48840029907225,173.45004968994073,69.54,0.4421807059167122,174.47128896545811,172.5055116326864
2023-10-05T18:30:00.000Z,6/10/2023, 24:00:00,174.9499969482422,175.4499969482422,174.8699951171875,175.1199951171875,4890794,173.58590014648436,173.60909211158327,70.62,0.5182877902191478,174.78597914235692,172.3858211506118
2023-10-05T19:30:00.000Z,6/10/2023, 01:00:00,175.1199951171875,175.22000122070312,174.83999633789062,174.97999572753906,4853082,173.70090029907226,173.73965436072191,68.33,0.560841391678224,174.97048932103237,172.43131127711214
2023-10-05T20:00:00.000Z,6/10/2023, 01:30:00,174.97,174.98,172.9,174.82,0,173.80490002441405,173.84254442160554,65.71,0.5750265610897145,175.0833387502496,172.5264612985785
2023-10-05T21:00:00.000Z,6/10/2023, 02:30:00,174.82,174.91,163.09367,174.765,0,173.85465515136718,173.93039733383358,64.79,0.5751998241774743,175.1995033367835,172.50980696595087
2023-10-05T22:00:00.000Z,6/10/2023, 03:30:00,174.765,174.85,174.75,174.78,0,173.91165518188478,174.0113118734685,64.94,0.5699771690561874,175.3108184412909,172.51249192247866
2023-10-05T23:00:00.000Z,6/10/2023, 04:30:00,174.77,174.81,174.66,174.75,0,173.97265518188476,174.08166312361433,64.37,0.5569967165360197,175.40590536859753,172.539404995172
2023-10-06T08:00:00.000Z,6/10/2023, 13:30:00,174.77,175.23,174.77,174.93,0,174.05365518188475,174.16245711184155,66.27,0.5548382797576892,175.51085851013062,172.59645185363888
2023-10-06T09:00:00.000Z,6/10/2023, 14:30:00,174.92,175.07,174.82,175,0,174.13615518188476,174.24222310118998,67.01,0.5524082990366708,175.6113853740266,172.6609249897429
2023-10-06T10:00:00.000Z,6/10/2023, 15:30:00,175,175.5,174.99,175.48,0,174.24665518188476,174.36010661536235,71.61,0.5824998150069973,175.77590399716001,172.7174063666095
2023-10-06T11:00:00.000Z,6/10/2023, 16:30:00,175.48,175.59,175.26,175.39,0,174.34815518188475,174.45819169961356,69.65,0.5922581273483445,175.897867713721,172.7984426500485
2023-10-06T12:00:00.000Z,6/10/2023, 17:30:00,175.39,175.59,174.13,175.335,0,174.46490518188475,174.54169725203133,68.42,0.5887666839992676,175.94083022789826,172.98898013587123
2023-10-06T13:00:00.000Z,6/10/2023, 18:30:00,175.27,175.54,172.6,173.635,0,174.48165518188475,174.45534513279026,43.07,0.44370909523289015,175.91119363784787,173.05211672592162
2023-10-06T13:30:00.000Z,6/10/2023, 19:00:00,173.8000030517578,175.05999755859375,173.17999267578125,174.80999755859375,11096512,174.55065505981446,174.48912155429534,55.37,0.41873547229539554,175.90154450140906,173.19976561821986
2023-10-06T14:30:00.000Z,6/10/2023, 20:00:00,174.8000030517578,175.6699981689453,174.72999572753906,175.4499969482422,7955406,174.64040490722655,174.58063349657598,60.4,0.4454514116491737,175.97980989161016,173.30099992284295
2023-10-06T15:30:00.000Z,6/10/2023, 21:00:00,175.4499969482422,177.0500030517578,175.42999267578125,176.67010498046875,7166594,174.81466015625,174.77963078075624,67.83,0.5586368890794517,176.25439691469262,173.37492339780738
2023-10-06T16:30:00.000Z,6/10/2023, 22:00:00,176.67999267578125,177.36000061035156,176.4499969482422,177.16000366210938,5056666,174.98816021728516,175.00633295993273,70.24,0.6800289740451149,176.6613574817695,173.3149629528008
2023-10-06T17:30:00.000Z,6/10/2023, 23:00:00,177.1699981689453,177.5399932861328,177.10000610351562,177.5290985107422,4054867,175.18461483764648,175.2465963457241,71.95,0.7968305786921235,177.06904857963605,173.3001810956569
2023-10-06T18:30:00.000Z,7/10/2023, 24:00:00,177.52999877929688,177.9550018310547,177.4199981689453,177.94000244140625,5634496,175.38311489868164,175.50311121197953,73.76,0.9120397781842655,177.53180202172277,173.2344277756405
2023-10-06T19:30:00.000Z,7/10/2023, 01:00:00,177.93499755859375,177.99000549316406,177.39999389648438,177.49000549316406,7319309,175.54970501708982,175.69233923875902,68.55,0.9560125878618351,177.80659737324697,173.29281266093267
2023-10-06T20:00:00.000Z,7/10/2023, 01:30:00,177.47,177.71,175.08,177.56,0,175.67971002197265,175.87021169221055,68.92,0.9851530964125175,178.08067671709546,173.27874332684985
2023-10-06T21:00:00.000Z,7/10/2023, 02:30:00,177.51,182.72981,169.79277,177.55,0,175.8012102661133,176.03019153104765,68.8,0.9959594424688873,178.31964879012736,173.28277174209921
2023-10-06T22:00:00.000Z,7/10/2023, 03:30:00,177.54,177.59,177.46,177.54,0,175.92921047973633,176.17398281380503,68.66,0.992278266957868,178.52666994324076,173.3317510162319
2023-10-06T23:00:00.000Z,7/10/2023, 04:30:00,177.53,177.78,177.51,177.71,0,176.07371047973632,176.3202701648712,69.73,0.9916473942132598,178.72916662698742,173.41825433248522
2023-10-09T08:00:00.000Z,9/10/2023, 13:30:00,176.3,176.3,175.73,175.86,0,176.12846047973633,176.27643491107395,49.82,0.832273948111748,178.7180640999549,173.53885685951778
2023-10-09T09:00:00.000Z,9/10/2023, 14:30:00,175.84,176.2,175.81,176.06,0,176.19246047973633,176.25582206240023,51.43,0.7138785251192701,178.7077996505489,173.67712130892374
2023-10-09T10:00:00.000Z,9/10/2023, 15:30:00,176.06,176.4,175.81,176.14,0,176.2619604797363,176.2447913897907,52.1,0.6193649769044214,178.68930926338703,173.83461169608557
2023-10-09T11:00:00.000Z,9/10/2023, 16:30:00,176.14,176.23,175.82,175.99,0,176.31496047973633,176.22052554314396,50.7,0.5262917983668274,178.668841291095,173.96107966837766
2023-10-09T12:00:00.000Z,9/10/2023, 17:30:00,175.99,176.4,175.41,176.275,0,176.37871047973633,176.22571358665405,53.27,0.470108632294739,178.6544507503773,174.10297020909536
2023-10-09T13:00:00.000Z,9/10/2023, 18:30:00,176.29,176.99,176.04,176.8,0,176.44471047973633,176.28040753078224,57.64,0.462613460787594,178.6887092868029,174.20071167266977
2023-10-09T13:30:00.000Z,9/10/2023, 19:00:00,176.80999755859375,177.36000061035156,175.8000030517578,176.8699951171875,9359311,176.51871023559573,176.3365587294875,58.21,0.45705288321960325,178.71582592576874,174.32159454542273
2023-10-09T14:30:00.000Z,9/10/2023, 20:00:00,176.8699951171875,177.125,176.19000244140625,177.0850067138672,4686689,176.60621057128907,176.40783948990463,59.96,0.46463964772942745,178.74644338033306,174.46597776224507
2023-10-09T15:30:00.000Z,9/10/2023, 21:00:00,177.0749969482422,178.07000732421875,176.8699951171875,177.61000061035156,4765690,176.80496060180667,176.52233102518528,63.95,0.5071685102674621,178.49566773644048,175.11425346717286
2023-10-09T16:30:00.000Z,9/10/2023, 22:00:00,177.60000610351562,177.97000122070312,177.43499755859375,177.9499969482422,2606059,176.9619605712891,176.65829920833355,66.29,0.5618313610304995,178.45398630551972,175.46993483705847
2023-10-09T17:30:00.000Z,9/10/2023, 23:00:00,177.9600067138672,178.97000122070312,177.94000244140625,178.83999633789062,5257785,177.1314605407715,176.86607988733897,71.51,0.6692528465742953,178.66749983116475,175.59542125037828
2023-10-09T18:30:00.000Z,10/10/2023, 24:00:00,178.84500122070312,179.0500030517578,178.4199981689453,178.89999389648438,5031854,177.2429549865723,177.05978598344805,71.83,0.7505742960867678,178.94373860340997,175.54217136973463
2023-10-09T19:30:00.000Z,10/10/2023, 01:00:00,178.89999389648438,179.0500030517578,178.6649932861328,178.99000549316406,5217876,177.33445507812502,177.24361641294482,72.32,0.8129145414959282,179.19677533907836,175.47213481717168
2023-10-09T20:00:00.000Z,10/10/2023, 01:30:00,179,179.02,173.835,178.855,0,177.40075015258793,177.3970815164739,70.32,0.8417229617606949,179.37698160803058,175.4245186971453
2023-10-09T21:00:00.000Z,10/10/2023, 02:30:00,178.855,178.9,176.86905,178.855,0,177.4465000305176,177.53593089585732,70.32,0.8547013769338321,179.51094389696178,175.38205616407342
2023-10-09T22:00:00.000Z,10/10/2023, 03:30:00,178.84,178.89,178.79,178.88,0,177.5159997558594,177.66393747720423,70.49,0.8571237662924602,179.67313060906557,175.35886890265326
2023-10-09T23:00:00.000Z,10/10/2023, 04:30:00,178.89,179,178.8,178.95,0,177.58549975585942,177.7864196222324,71.01,0.8548379030686704,179.83155778128886,175.33944173042997
2023-10-10T08:00:00.000Z,10/10/2023, 13:30:00,179,179.29,178.82,179.25,0,177.6704997558594,177.92580822963882,73.18,0.8672368660350287,180.03052874288724,175.31047076883155
2023-10-10T09:00:00.000Z,10/10/2023, 14:30:00,179.23,179.37,179.09,179.18,0,177.7524997558594,178.04525506491132,71.83,0.861484066466943,180.20099990488285,175.30399960683593
2023-10-10T10:00:00.000Z,10/10/2023, 15:30:00,179.18,179.2,179.05,179.15,0,177.8244997558594,178.15046886825309,71.22,0.8447662426860632,180.34732696365484,175.30167254806395
2023-10-10T11:00:00.000Z,10/10/2023, 16:30:00,179.15,179.19,178.08,178.25,0,177.94399975585938,178.15994802365756,55.96,0.750246395077852,180.3044857977142,175.58351371400457
2023-10-10T12:00:00.000Z,10/10/2023, 17:30:00,178.26,179.39,177.61,178.23,0,178.0524997558594,178.16661964045207,55.67,0.6660471253553908,180.2505155805762,175.8544839311426
2023-10-10T13:00:00.000Z,10/10/2023, 18:30:00,178.29,178.99,176.25,178.33,0,178.1619997558594,178.18217967469474,56.86,0.6004659638878991,180.17872551301446,176.14527399870434
2023-10-10T13:30:00.000Z,10/10/2023, 19:00:00,178.10000610351562,179.30999755859375,178.10000610351562,179.1851043701172,9164127,178.32175497436523,178.277696312354,65.38,0.6104552490849358,180.11923317525273,176.52427677347774
2023-10-10T14:30:00.000Z,10/10/2023, 20:00:00,179.1909942626953,179.67999267578125,179.0399932861328,179.47999572753906,5374796,178.4820047607422,178.3922010185621,67.75,0.634848954044088,180.08158940994807,176.88242011153633
2023-10-10T15:30:00.000Z,10/10/2023, 21:00:00,179.48500061035156,179.72000122070312,179.33999633789062,179.610107421875,3098344,178.62251013183592,178.5081921045919,68.76,0.657105365693667,180.09505864802458,177.14996161564727
2023-10-10T16:30:00.000Z,10/10/2023, 22:00:00,179.6199951171875,179.69000244140625,178.13999938964844,178.4499969482422,4901581,178.70151022338865,178.50264970874906,52.81,0.5745099197652905,179.94051202284544,177.46250842393187
2023-10-10T17:30:00.000Z,10/10/2023, 23:00:00,178.4600067138672,178.57589721679688,177.9499969482422,178.1699981689453,4369971,178.75575979614257,178.47096860972013,49.81,0.48091518150411616,179.78398043784642,177.72753915443872
2023-10-10T18:30:00.000Z,11/10/2023, 24:00:00,178.19000244140625,178.90989685058594,177.9600067138672,178.7899932861328,4901034,178.81475942993163,178.50135191223563,55.8,0.45156375567336227,179.698498885246,177.93101997461724
2023-10-10T19:30:00.000Z,11/10/2023, 01:00:00,178.7899932861328,178.8000030517578,178.1199951171875,178.41000366210938,5623523,178.83775976562498,178.49265207889027,51.72,0.3931090360186431,179.6514439669469,178.02407556430305
2023-10-10T20:00:00.000Z,11/10/2023, 01:30:00,178.42,178.59,171.96,178.35,0,178.81325994873046,178.479066166615,51.09,0.33804468676453325,179.6542486125725,177.97227128488842
2023-10-10T21:00:00.000Z,11/10/2023, 02:30:00,178.15,178.49,168.32762,178.34,0,178.78526025390624,178.46582176979453,50.98,0.29025302069064196,179.6497927526278,177.92072775518469
2023-10-10T22:00:00.000Z,11/10/2023, 03:30:00,178.36,178.46,178.32,178.41,0,178.75625997924803,178.46050541076647,51.78,0.2550857265223101,179.6302349826991,177.88228497579695
2023-10-10T23:00:00.000Z,11/10/2023, 04:30:00,178.44,178.54,178.41,178.54,0,178.74050997924803,178.4680763240268,53.3,0.2349964136950291,179.61814533293577,177.8628746255603
2023-10-11T08:00:00.000Z,11/10/2023, 13:30:00,178.66,178.7,178.36,178.46,0,178.72075997924804,178.46730715030998,52.21,0.21019713539794793,179.60495404208933,177.83656591640676
2023-10-11T09:00:00.000Z,11/10/2023, 14:30:00,178.41,178.61,178.24,178.35,0,178.69425997924802,178.45613504075664,50.67,0.1795971636791478,179.5894757389196,177.79904421957644
2023-10-11T10:00:00.000Z,11/10/2023, 15:30:00,178.37,178.64,178.27,178.52,0,178.67275997924804,178.46221741782745,52.97,0.16713738909970743,179.56301554524862,177.78250441324747
2023-10-11T11:00:00.000Z,11/10/2023, 16:30:00,178.51,178.9,178.48,178.8,0,178.65025997924803,178.49438718755817,56.57,0.17780694019444354,179.5029772647886,177.79754269370747
2023-10-11T12:00:00.000Z,11/10/2023, 17:30:00,178.82,178.92,178.12,178.22,0,178.60225997924803,178.4682550744574,48.32,0.13787217891317027,179.43820890178512,177.76631105671095
2023-10-11T13:00:00.000Z,11/10/2023, 18:30:00,178.2,178.49,177.62,178.3,0,178.55975997924804,178.45223078165193,49.42,0.11139483399011851,179.365895199937,177.75362475855908
2023-10-11T13:30:00.000Z,11/10/2023, 19:00:00,178.1999969482422,178.9575958251953,177.60000610351562,178.27999877929688,9911043,178.5612599182129,178.4358277338086,49.14,0.08778547966107908,179.36519275845424,177.75732707797155
2023-10-11T14:30:00.000Z,11/10/2023, 20:00:00,178.27999877929688,179.32000732421875,178.13099670410156,178.5883026123047,6752681,178.57917504882812,178.45034915080822,53.52,0.09288175591487402,179.3686203216473,177.78972977600893
2023-10-11T15:30:00.000Z,11/10/2023, 21:00:00,178.58999633789062,178.9499969482422,178.36500549316406,178.57009887695312,3901012,178.5911799926758,178.46175388663156,53.23,0.09436393356813255,179.37236255677774,177.80999742857384
2023-10-11T16:30:00.000Z,11/10/2023, 22:00:00,178.5800018310547,178.74200439453125,178.27000427246094,178.5906982421875,3560007,178.5614596862793,178.4740343014464,53.53,0.0960930656106882,179.2936917705262,177.8292276020324
2023-10-11T17:30:00.000Z,11/10/2023, 23:00:00,178.58999633789062,179.3800048828125,178.36000061035156,178.9499969482422,3720449,178.53495974731445,178.51936407733172,58.65,0.1250147260630854,179.16329515703453,177.90662433759437
2023-10-11T18:30:00.000Z,12/10/2023, 24:00:00,178.9499969482422,179.2899932861328,178.89999389648438,179.1699981689453,5572352,178.51295428466796,178.58132922891397,61.46,0.1637994323304497,179.00522928964978,178.02067927968614
2023-10-11T19:30:00.000Z,12/10/2023, 01:00:00,179.1699981689453,179.85000610351562,179.13999938964844,179.75,5787619,178.57795443725587,178.69263120711264,67.67,0.2385876025975051,179.30644486018974,177.849464014322
2023-10-11T20:00:00.000Z,12/10/2023, 01:30:00,179.74,180.3883,179.73,180.24,0,178.6814545288086,178.8399996635781,71.81,0.333551694942372,179.68496967451262,177.67793938310456
2023-10-11T21:00:00.000Z,12/10/2023, 02:30:00,180.21,185.77148,175.75642,180.21,0,178.75245486450194,178.97047588609448,71.21,0.4017594402844509,179.95736671858702,177.54754301041686
2023-10-11T22:00:00.000Z,12/10/2023, 03:30:00,180.21,180.33,180.21,180.28,0,178.84595468139648,179.09519246837118,71.8,0.4562041474295597,180.20979777210385,177.4821115906891
2023-10-11T23:00:00.000Z,12/10/2023, 04:30:00,180.29,180.38,180.2,180.36,0,178.9464546813965,179.2156503285263,72.5,0.5000431157349396,180.43941798041877,177.4534913823742
2023-10-12T08:00:00.000Z,12/10/2023, 13:30:00,180.4,180.5,180.06,180.43,0,179.0509546813965,179.33130267819047,73.13,0.5342754343134004,180.6484158854888,177.4534934773042
2023-10-12T09:00:00.000Z,12/10/2023, 14:30:00,180.42,180.64,180.38,180.59,0,179.1599546813965,179.4511786136009,74.55,0.5677705507573307,180.8616966760603,177.4582126867327
2023-10-12T10:00:00.000Z,12/10/2023, 15:30:00,180.59,180.64,180.43,180.51,0,179.2584546813965,179.5520187456389,72.48,0.5811610773073426,181.03180533128554,177.48510403150746
2023-10-12T11:00:00.000Z,12/10/2023, 16:30:00,180.47,180.54,180.21,180.23,0,179.3469546813965,179.61658838891137,65.61,0.5626931299911746,181.12872840806136,177.56518095473166
2023-10-12T12:00:00.000Z,12/10/2023, 17:30:00,180.23,180.655,180.01,180.4399,0,179.4514496813965,179.69499901853885,68.06,0.5585556427207905,181.23222562448223,177.67067373831077
2023-10-12T13:00:00.000Z,12/10/2023, 18:30:00,180.35,180.44,179.47,179.85,0,179.5179496813965,179.70976101677326,56.01,0.501891165312685,181.2533812499033,177.78251811288968
2023-10-12T13:30:00.000Z,12/10/2023, 19:00:00,180.07000732421875,182.14990234375,179.83999633789062,181.72000122070312,13432759,179.66394974243164,179.9012124647666,72.58,0.6009502485924827,181.61155712202077,177.7163423628425
2023-10-12T14:30:00.000Z,12/10/2023, 20:00:00,181.72999572753906,182.33999633789062,181.4600067138672,181.77000427246094,8055060,179.8414499560547,180.07919263692796,72.87,0.675701053027808,181.87547162915527,177.80742828295413
2023-10-12T15:30:00.000Z,12/10/2023, 21:00:00,181.76499938964844,182.2899932861328,181.50999450683594,182.27000427246094,5426017,180.03995016967775,180.28784136412156,75.68,0.7664522410836128,182.20420441711545,177.87569592224006
2023-10-12T16:30:00.000Z,12/10/2023, 22:00:00,182.27999877929688,182.27999877929688,180.3300018310547,180.3549041748047,5641539,180.14369543945313,180.29422829847235,53.03,0.6760475830113819,182.15399331522116,178.1333975636851
2023-10-12T17:30:00.000Z,12/10/2023, 23:00:00,180.33999633789062,180.6300048828125,179.0399932861328,179.63999938964844,6607337,180.19628027832033,180.23192078334625,47.33,0.5404840351872338,182.09289027011397,178.2996702865267
2023-10-12T18:30:00.000Z,13/10/2023, 24:00:00,179.63499450683594,180.47999572753906,179.49000549316406,180.39999389648438,4772922,180.28777502929688,180.24792774650226,53.1,0.4887402585462155,182.03220931030634,178.54334074828742
2023-10-12T19:30:00.000Z,13/10/2023, 01:00:00,180.39999389648438,180.81500244140625,180.38999938964844,180.72999572753906,5779607,180.39473990356447,180.29383898279147,55.38,0.4689555054381458,181.96330068605727,178.82617912107168
2023-10-12T20:00:00.000Z,13/10/2023, 01:30:00,180.71,181.2,180.69,181.09,0,180.50174005615236,180.36966384157324,57.8,0.47682869775277936,181.94873959889847,179.05474051340624
2023-10-12T21:00:00.000Z,13/10/2023, 02:30:00,181.1,189.9224,174.463,181.2,0,180.6032401477051,180.44874347570914,58.54,0.4863381367713373,181.94316727310212,179.26331302230807
2023-10-12T22:00:00.000Z,13/10/2023, 03:30:00,181.19,181.23,180.71,181.1,0,180.6707401477051,180.51076790659397,57.55,0.4802690290306373,181.96724700137534,179.37423329403484
2023-10-12T23:00:00.000Z,13/10/2023, 04:30:00,181.11,181.52,181.1,181.43,0,180.73024014770505,180.5983138202517,59.95,0.4963656650853068,182.05120824395354,179.40927205145655
2023-10-13T08:00:00.000Z,13/10/2023, 13:30:00,180.95,181.2,180.94,181,0,180.76974014770505,180.63656964689437,55.55,0.46901840655166893,182.0732507248127,179.4662295705974
2023-10-13T09:00:00.000Z,13/10/2023, 14:30:00,180.97,181,180.51,180.67,0,180.78924014770504,180.6397534900473,52.37,0.41592276631530467,182.07440136778195,179.50407892762814
2023-10-13T10:00:00.000Z,13/10/2023, 15:30:00,180.7,180.77,180.01,180.09,0,180.77574014770505,180.5873960148047,47.25,0.3233159511293877,182.08411635413106,179.46736394127905
2023-10-13T11:00:00.000Z,13/10/2023, 16:30:00,180.13,180.45,180.05,180.38,0,180.77324014770505,180.56764401339473,49.89,0.2702101449167458,182.08443734892836,179.46204294648174
2023-10-13T12:00:00.000Z,13/10/2023, 17:30:00,180.36,181.33,173.76,180.305,0,180.75899014770505,180.5426302978333,49.2,0.21954080791346087,182.08396570496419,179.4340145904459
2023-10-13T13:00:00.000Z,13/10/2023, 18:30:00,180.33,181.29,180.25,181.215,0,180.79424014770507,180.60666550756346,56.93,0.249933312450338,182.12832401151624,179.4601562838939
2023-10-13T13:30:00.000Z,13/10/2023, 19:00:00,181.4199981689453,181.92999267578125,180.36000061035156,180.52999877929688,9761566,180.80924008666992,180.5993639143952,50.68,0.21625288885533678,182.12421958244343,179.4942605908964
2023-10-13T14:30:00.000Z,13/10/2023, 20:00:00,180.52000427246094,180.76499938964844,178.9499969482422,179.19000244140625,6274151,180.74674520874024,180.46513901220578,41.16,0.08050637744511846,182.23357146815272,179.25991894932775
2023-10-13T15:30:00.000Z,13/10/2023, 21:00:00,179.19000244140625,179.3625030517578,178.47000122070312,179.2550048828125,5900854,180.71699545288087,180.34988814273976,41.73,-0.021579798589669963,182.295393241749,179.13859766401274
2023-10-13T16:30:00.000Z,13/10/2023, 22:00:00,179.25999450683594,179.47000122070312,178.22000122070312,178.25999450683594,4418100,180.5439951171875,180.15085065360606,35.97,-0.1806899687963721,182.38187153605247,178.70611869832254
2023-10-13T17:30:00.000Z,13/10/2023, 23:00:00,178.26100158691406,179.30999755859375,178.13999938964844,179.24000549316406,5205186,180.41749517822265,180.06410349546871,44.15,-0.22511227453560423,182.24868028381323,178.58631007263207
2023-10-13T18:30:00.000Z,14/10/2023, 24:00:00,179.2449951171875,179.74000549316406,178.85000610351562,178.93499755859375,5632908,180.2507448425293,179.9565695967187,42.34,-0.2816818105701202,181.98141466739924,178.52007501765934
2023-10-13T19:30:00.000Z,14/10/2023, 01:00:00,178.94000244140625,179.08999633789062,178.52000427246094,178.8699951171875,5735444,180.17649938964843,179.85308631295382,41.94,-0.3279780029535573,182.00742610066877,178.3455726786281
2023-10-13T20:00:00.000Z,14/10/2023, 01:30:00,178.88,189.94,178.54,178.67,0,180.12799942016602,179.74041142600583,40.68,-0.37646633393612206,182.0617070674516,178.19429177288043
2023-10-13T21:00:00.000Z,14/10/2023, 02:30:00,178.665,187.77512,177.97708,178.57,0,180.0364997253418,179.62894367114814,40.04,-0.4181427603875818,182.0801270710624,177.9928723796212
2023-10-13T22:00:00.000Z,14/10/2023, 03:30:00,178.58,178.65,178.53,178.595,0,179.92974993896485,179.5304728453245,40.29,-0.44403576959726365,182.03930619828347,177.82019367964622
2023-10-13T23:00:00.000Z,14/10/2023, 04:30:00,178.59,178.64,178.33,178.36,0,179.79324993896483,179.4189992410079,38.62,-0.4780085173302666,181.93784443317114,177.64865544475853
2023-10-16T08:00:00.000Z,16/10/2023, 13:30:00,178.9,178.9,178.16,178.69,0,179.66774993896485,179.34957074186428,42.24,-0.47285316564151003,181.7615329944175,177.57396688351218
2023-10-16T09:00:00.000Z,16/10/2023, 14:30:00,178.54,178.84,178.5,178.52,0,179.53874993896486,179.27056400454387,40.9,-0.4769866859350316,181.58094518435948,177.49655469357023
2023-10-16T10:00:00.000Z,16/10/2023, 15:30:00,178.49,178.66,175.81,176.83,0,179.30874993896487,179.03812933744445,30.56,-0.6096042680916582,181.4792478790716,177.13825199885812
2023-10-16T11:00:00.000Z,16/10/2023, 16:30:00,176.83,177.57,176.6,177.46,0,179.13174993896487,178.8878313053069,36.96,-0.6563034647318489,181.29906514944577,176.96443472848398
2023-10-16T12:00:00.000Z,16/10/2023, 17:30:00,177.44,179.1,175.995,177.5,0,178.97324993896487,178.75565689527767,37.35,-0.6822210294529896,181.13103703323281,176.81546284469692
2023-10-16T13:00:00.000Z,16/10/2023, 18:30:00,177.47,178.2,177.43,177.91,0,178.86424993896486,178.67511814334645,41.4,-0.6620456624458768,181.00555680416812,176.7229430737616
2023-10-16T13:30:00.000Z,16/10/2023, 19:00:00,176.75,178.54750061035156,176.50999450683594,178.44500732421875,13685450,178.7675003051758,178.65320282723906,46.29,-0.5960154241129487,180.79811753865718,176.7368830716944
2023-10-16T14:30:00.000Z,16/10/2023, 20:00:00,178.44400024414062,178.99000549316406,178.2949981689453,178.50900268554688,6155862,178.67770043945313,178.63946948041124,46.86,-0.5323850897676436,180.58341118007726,176.771989698829
2023-10-16T15:30:00.000Z,16/10/2023, 21:00:00,178.52000427246094,178.69000244140625,177.625,177.82000732421875,4772017,178.50795080566405,178.56142546553576,41.72,-0.5314277900900493,180.0493862919034,176.9665153194247
2023-10-16T16:30:00.000Z,16/10/2023, 22:00:00,177.8300018310547,177.94000244140625,176.85000610351562,177.46499633789062,5480319,178.35470068359376,178.45700364385527,39.33,-0.5529415765444412,179.65158007714388,177.05782129004365
2023-10-16T17:30:00.000Z,16/10/2023, 23:00:00,177.47000122070312,178.35459899902344,177.4300994873047,178.1300048828125,4678814,178.30170080566407,178.42586090470834,45.62,-0.5104466640400744,179.543156422442,177.06024518888614
2023-10-16T18:30:00.000Z,17/10/2023, 24:00:00,178.125,178.82000732421875,177.89999389648438,178.7899932861328,4680497,178.27845022583008,178.4605401791297,51.04,-0.4186872256132119,179.46376784873706,177.0931326029231
2023-10-16T19:30:00.000Z,17/10/2023, 01:00:00,178.7899932861328,179,178.39999389648438,178.6750030517578,6982113,178.29920065307618,178.4809652146181,50.11,-0.35119757345552216,179.49696450805254,177.10143679809983
2023-10-16T20:00:00.000Z,17/10/2023, 01:30:00,178.67,178.86,178.5,178.72,0,178.27320037841795,178.50373043227353,50.49,-0.29072931366076205,179.4091254920616,177.1372752647743
2023-10-16T21:00:00.000Z,17/10/2023, 02:30:00,178.71,181.85558,174.51228,178.67,0,178.2599505004883,178.51956562919986,50.03,-0.2440293458596159,179.37058928656842,177.14931171440816
2023-10-16T22:00:00.000Z,17/10/2023, 03:30:00,178.71,178.75,178.57,178.63,0,178.2479507446289,178.5300831883237,49.64,-0.20785097398280072,179.33694063261126,177.15896085664653
2023-10-16T23:00:00.000Z,17/10/2023, 04:30:00,178.625,178.7,178.5,178.7,0,178.2494507446289,178.54626574181665,50.37,-0.17155337807952264,179.3408418602205,177.15805962903727
2023-10-17T08:00:00.000Z,17/10/2023, 13:30:00,178.68,178.75,178.28,178.34,0,178.2379507446289,178.52662138545315,46.63,-0.1698780151572521,179.3203993742175,177.15550211504032
2023-10-17T09:00:00.000Z,17/10/2023, 14:30:00,178.33,178.38,177.81,178.2,0,178.2182007446289,178.49551458683857,45.23,-0.17779756825055415,179.2882128956578,177.14818859359997
2023-10-17T10:00:00.000Z,17/10/2023, 15:30:00,178.15,178.26,177.97,178.1,0,178.20520074462888,178.45784653094918,44.2,-0.18995337117834765,179.27432322628894,177.13607826296882
2023-10-17T11:00:00.000Z,17/10/2023, 16:30:00,178.11,178.18,177.95,177.98,0,178.16970074462887,178.41233733752546,42.95,-0.20688508719095466,179.21904286818324,177.1203586210745
2023-10-17T12:00:00.000Z,17/10/2023, 17:30:00,178,178.71,177.855,178.17,0,178.15220074462889,178.38925759109446,45.58,-0.20263631669155302,179.18919254619416,177.1152089430636
